Date,AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,HD,HPQ,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,T,TRV,UNH,VZ,WMT,XOM
2002-02-04,3.7786433693992696,-4.904618092848121,-0.8721231779464758,-2.9937386372191854,-4.798324019723222,-1.7130418790271125,-0.10147973241048831,-3.4900466734259457,-5.15078103625279,-0.8334230660980576,0.1817125869023251,-1.1173230222216162,-2.0102859844547174,-2.2650211417079085,-5.103142523092855,0.0,-0.11270093910813943,-3.3849999968241793,-1.6799050805688247,-2.488423745353128,-0.9374311526414371,-2.4010476183490272,0.15738839743001215,-4.466666659227182,-3.1608904360163526,-1.8196374856079551,-1.4375440380701159,-2.169230030066503,-0.6094042651903682,-1.6807359802301165
2002-02-05,0.39354248318902085,3.1804729940343925,-0.4877532233887534,-0.5111890225267051,1.0323364851879135,-1.8764527665156805,-2.642124978153687,0.5519620383378402,3.398711571194958,0.2242811118019777,-2.993558064816916,-0.4692583475316603,-0.4722511565931985,-1.4489040880216573,-5.170676891071748,2.3666283701508735,2.2305819469344534,-0.7516848647142294,1.6294156254294534,0.04907631121685919,0.8873629139407929,2.0207242616450047,-0.09679100042401666,0.5656975501278322,0.5569024288643133,0.22641444285147408,1.4775446740711269,-1.302347075572915,-0.16986282808018907,-0.05218341301871068
2002-02-06,-3.11267370202526,-4.748649814746218,0.6118852508411493,-0.3285436423568216,0.5928034355380137,1.014784918425048,1.518282006193495,-1.7584746646259988,2.050093136479778,-0.38769833181795815,-2.556976996868821,0.4417524014896014,-2.6380157810895697,0.6823397056364522,1.4369061145353297,1.6260237549334464,-0.03679672162999843,0.9250331733351267,-1.3217746430229262,-1.2340627078073552,0.18326461747222314,-1.6810755371078634,-0.1453351435904233,0.6362444962924435,-4.312685421142455,1.8599783902363258,-0.534769197863732,-3.6424847323208644,0.135930236091671,1.5275422258927587
2002-02-07,-1.5110799919596647,0.4548509507530601,0.1950411554803217,-2.477942557461639,-8.696220207203968,-1.758152894134744,0.5124063107423247,5.141006653072515,0.6472862277399677,-0.12275019429599042,-0.24008304465272826,-2.5840131901005416,-1.8703810190950423,1.0856520084032648,2.117333668859407,-1.3422949790626264,-0.4792669753320822,-0.16421840584125136,-0.4960029357107068,-0.9983578031285143,-0.08328692566195008,-3.024219532377445,-0.44952854295839023,-0.6214070736897697,1.7531392983255092,2.2177098734190115,0.6680113247981017,2.502965422864738,-0.835689947776732,-1.0130939377132548
2002-02-08,-1.11749072177444,2.391756874643986,1.5466739454494045,2.2308585057253234,-1.7741556014063575,0.12220616248667883,1.9234654205913266,3.785523589112442,0.13428963705927505,1.7249980062815105,-1.941813772137995,1.0339847779248814,0.6478381461074189,0.6880654708837061,3.4323016686106946,-0.06541050976567084,-1.2644155146824427,1.5404365724508646,1.3959721914726486,1.4114492881298932,-1.5946807664854397,1.5848856089293044,-0.04870012336977039,1.033521213357294,1.4986988225693756,2.657113448927311,-0.8961560116953149,1.5607726424188224,1.2932364900355557,-0.026095515980664084
2002-02-11,3.8771849931695983,-0.9796733986792481,3.069837983974124,2.6049588677165545,5.400431367293718,1.3349819725284273,1.6572614674526753,2.237800429897812,1.465709510620137,1.5968678257593312,2.1818968167907107,2.250926240634957,3.1777562685069602,0.298429589535791,2.287237196150339,0.6304714709102993,1.0424391668323116,2.486617317961972,0.5059020494528296,0.7882857652549847,2.2420911195550763,0.514744003049005,-0.46399902405635307,1.4871866486591416,-0.7889113140923363,-0.08462824215153386,-0.04031312327695339,0.7274008984389634,1.842559595641822,0.5469308033168018
2002-02-12,-1.086687902791613,-1.5937878418769031,0.3482599642686746,0.919781105068229,-2.4607740528870927,-0.6774234988171264,-1.6238532191083506,-2.3232261508617325,-0.7967763502636317,-0.37691858014801943,-0.38440267277160595,-0.7571891273478517,-1.8034617283530043,0.4372639483975448,-1.1053182280997669,-0.06504182291777681,-0.557100324696404,0.14022956789081525,1.2869206945990226,-1.6328003412996415,-0.46435225646980094,0.6578091097960143,2.2269146791784387,-1.0182199073852805,1.9608466335585657,0.042277094161314116,1.547123364232789,-0.4402256795731977,-0.2492942413196299,-0.2600697861017677
2002-02-13,1.20676887627706,3.045025531210474,3.975534110566941,1.0494227765793307,1.4951458134273574,0.9260308059692468,0.2336632662962939,1.9886280369232199,1.587309273451365,1.8316137889191706,1.0059125006430047,1.3976983449052176,1.2358543949169292,1.3693167813878457,-4.017390051117116,0.5838519659387557,0.29756027290138215,1.4262293989098087,0.5960213380841611,2.755187844371912,0.3981469707636324,0.09740236008965356,0.21520700493685993,2.5423951401996736,2.004744940050554,2.3211227562922274,-0.4776195172515451,-0.0661927986500729,0.03331745658157442,0.6230471300117161
2002-02-14,-1.65281093921128,1.6620746795890855,-0.2899407548789294,-0.47384582563648425,-0.3430643904164219,0.060694965169757586,-0.6018537465379415,1.5381767240732682,-0.26283862990499823,0.6031914131099563,-0.4776629933643747,-0.1667047556872264,-0.11988931400693538,-1.0589448560462609,-0.13228599041525674,1.3066807560094433,-0.2603329410745555,0.9368343251829694,-1.4800631692046662,-0.22672252381326116,0.13233552687101965,-0.7082990719219152,0.3695299965894424,-0.6169795988646165,0.6503807813837911,-0.4765751870840755,-0.8949410262040677,0.5284213676328716,0.6135338073374929,0.9273650463881579
2002-02-15,-2.886805079922827,-2.6370995811947338,0.2899407548789334,-1.194528689567641,-2.141900738380079,-0.18201134823327983,2.483975148278772,-1.4125610602984864,-2.3699585559284513,-2.0183054972740986,-2.5219738137037497,-4.745153716235726,-3.200051742459093,-0.10477170384749636,-0.5310450279482416,-0.08516457756529441,-0.4103474793341817,-1.1875542636191854,0.2008793883503819,-2.3789024419324347,-1.6168158502307244,0.756940378378947,1.1240889768829543,-0.3026904283384211,0.26974792101781075,-0.3328538540763881,-0.2955632186807948,0.15359132822333457,-0.7633887100534695,-0.2567659033392599
2002-02-19,-5.504376186768145,-1.2849856751152249,-2.686043390158432,-0.060128754334991374,-1.6519597692704497,-0.8536672903141325,-2.651787501229862,-4.448985236029497,-1.9317617901970432,-0.3370429172564143,-2.991307159823787,-1.5574289728548525,-2.9862449491779763,-0.5606439208084645,-3.4532805186092084,-1.415729004904663,-2.0775022037522652,-1.3332788485709322,-0.9407191612332784,-2.1819988143262257,-1.9856372712240993,-1.5443688793188703,-1.1716743706702903,-1.5420784363924311,-1.6843934188705174,-2.2122529347140256,-0.6751736694865981,0.21902064260555745,-1.240373973842218,-0.33472441231882577
2002-02-20,2.2295558833169764,1.75888206308824,-0.9193432050701653,2.3763682847809227,-0.7164132565885535,0.12242075287387903,-0.06720387141423773,6.232166607836112,3.163667199823647,2.665206757077113,0.3031440431320275,-1.9839838270349464,0.31862525598205244,2.0862929386000197,1.300532698452109,1.2665040007572166,2.8965084863054846,3.2371030418785427,3.336118223435554,1.632591227405232,0.3251175470180387,1.1543985534309487,1.183407810355939,2.5904056428959703,1.4956455943947005,0.14907577975708436,0.09479207425202886,1.9498167841533502,1.223751514743663,0.5658373260112938
2002-02-21,-7.307722287899199,-1.2488667817068861,2.056710813564559,1.5149155530875085,-9.945292801424834,0.4393726499602875,-0.3704817454561115,-2.49704106128759,-0.13313582701757,-0.7959879494866295,-1.8329923407793425,-2.994776951328806,-6.436899166180621,-0.2066705775447944,-0.9223586404700123,-1.8949900401041868,-1.6825494777142107,-0.943763024810544,-0.4088998849809845,-3.1371881159599275,-1.775472493386189,-0.8583513015281726,-2.2606273888705606,-1.2217166688480365,-1.4956455943947105,-1.090819521916621,1.39787281695448,-4.7450796122450445,-0.7861432052934813,0.40952257970487943
2002-02-22,5.607058296080066,0.6858546651249302,1.2364177303394068,1.5302512739619782,0.8566723301878637,1.917926865829262,2.4988991183917264,-0.25315164973944765,1.5077867147414405,-0.5864696881803984,-0.8774323407125355,2.12501567013404,0.1694445046166496,2.3851557578060087,-3.31441243722817,2.7869209267666992,1.6084199040035323,2.553304468382984,0.7999441165403915,-0.10337062560352508,3.250948712950113,1.2483216274160989,2.9640542196774566,0.7922141209818472,0.8457502839331141,-0.43102217059022396,-0.25390747887433707,1.89422948962993,0.6694596046398285,3.931925765621544
2002-02-25,4.598228752733256,4.047688676312858,0.4013022196081085,6.2186838160381654,2.3347360134930515,0.23866071447822204,-0.2635816591499939,2.297017679835761,2.8724483168737462,2.0762726880929194,3.5144899671308183,-0.15248234593605262,4.922570426828385,0.503791813776928,2.832837729064207,0.14785244560601607,-0.48355709186943957,1.2111679100217354,-1.0789953447965699,1.862156305311634,0.5707921986433321,-0.7079142198399467,2.0466418174844914,0.500924574671677,2.176609849600254,3.3346882806274585,-0.48290054521285986,3.022323887858204,1.1608908455307976,0.6852292186194768
2002-02-26,-0.5896955176553952,0.5691608340655394,0.4661902407891273,-0.17853249589528733,-0.6430738439191213,0.3331601630344985,0.26358165914999204,-1.3718877396160944,-1.15458544393809,-1.0813133826720998,0.15003701000709518,-1.176769672409618,-3.2768446225406227,0.5178429390443977,-0.1380378940982393,-0.8053937505557881,-1.2002745033287383,-0.9594290530723061,-0.31281636219390857,-0.9011188848704292,-0.520282426934178,0.48873941169378005,-1.0007339508000421,2.467528713621391,-0.3194999993109524,1.4929245937594164,-0.9050353767882192,0.6830245345909831,2.362609670755777,-0.6852292186194825
2002-02-27,-7.498648621750551,1.492823539773878,1.6475297964677085,-0.10732436715423714,-8.478522436647015,0.9694108272770967,0.13159282062897013,1.4956892809411488,0.4656076108639005,-1.1519873822270532,0.09989467081291584,0.6975353690999287,-0.43395408468164964,0.3659731573629928,0.0,1.037375442141681,-0.4538896965300599,-0.25173885694942666,0.378515303490839,-0.27367029479826643,-1.5430651666099795,0.5591485091464288,-1.1628113536392475,1.588956390575021,0.7968580150585873,1.4911427796830574,-1.0227940556587862,0.2762099605182816,0.24127501724578232,0.48995749052842197
2002-02-28,-1.1910885338197474,1.883153757408752,0.13064469945001045,-0.7001530099295445,0.21044580411365915,-0.6610455969006803,2.7549850123261663,-5.292240688363722,-0.6472362609052216,-1.8232590404149756,0.44835598698065454,0.2959697876738597,-4.586721594353768,1.1062543064411658,0.9964302324601453,-0.1897574912582365,-1.0670703576498308,-0.9031804051527235,0.7364519636097584,-0.08562443369597061,0.5793185661178449,-0.7055226157414418,-0.8338286161098569,0.0,0.10574689107000065,-0.8552455770720258,-0.6325526305345162,-0.723908263338144,-0.38631281689597646,0.9243244031283319
2002-03-01,7.755825430584544,2.3320014635035315,4.009019989285964,1.4664637807153222,4.989071313416652,1.247554881290814,2.898695722687787,4.214275216953308,2.4375820060796207,0.578311953895872,0.44627910614967087,4.87319385474313,8.168494214093268,1.9512788641647987,1.3919381690186008,2.1295205933359846,0.26781283589947863,2.00635073661373,2.65480947251618,5.063266404567596,-0.016983410796087648,1.6465494862644006,3.2032327328295405,1.698988329479862,3.0194699134805334,-1.276037588370651,-1.7254069817969342,3.753422757384364,1.2818391710353234,1.6807224335393234
2002-03-04,3.5194065525432796,5.399664764001576,2.6607820231018278,4.76647454645029,9.409759947744535,0.7921555122017815,3.6589758852458507,-1.8086635602670098,1.883285438583897,-0.7785170213738744,2.065021042415558,2.757193143698047,2.769527978616181,-0.2902587382373507,9.144086059977951,-1.3308495160302103,2.5652222521434167,2.211043818388426,0.04765839582761043,3.0964221865283763,0.6605200190669617,0.5985716235081145,-0.6531841830922305,4.028267380663675,0.9189072423086055,0.45467033775955246,-4.477725610287743,-1.3676217019703554,0.27028498399568446,1.535744073850209
2002-03-05,-3.1787212795090642,-0.8415425379989698,-1.890349969958708,-1.8449347131331162,0.1818443139996623,0.08125690928479147,-4.877535264659699,2.0168830098034154,0.7434753228199374,-4.9291716490160615,0.2429852761357151,-0.21746648008655897,2.6337749127894976,-0.9900570025581439,0.030769656769551283,-0.35649688057472434,2.8274391557540746,-2.352419309724451,-1.9228679921244167,-0.348132295429264,-2.0809698438546733,-3.127893822447455,-2.23214504898854,-4.433427550345432,-1.510369503281897,1.8588951667556723,0.9059233605426338,-1.111903212322867,-3.5885147399270614,-0.3522807608471503
2002-03-06,2.2687792170554926,2.203459424626325,3.365250510616581,1.7433447681908687,1.562545621874727,1.8949319063788221,1.714235929880043,0.45654030829816866,2.559574562619911,2.494962534638854,-2.0598820293261313,0.5944958645098694,0.7919983725690576,1.9543680471437348,4.628264048634117,-0.12613905976530587,1.5804672693137272,1.1748975392099152,1.9496415731698837,0.8680970578566007,0.9947309552613899,-0.1479288679495296,-0.0117478098699275,1.4775734674075005,0.6683785949146431,-0.020211353255981033,1.8447199076463097,1.4452112778626622,0.23015279414268422,1.6567816900364967
2002-03-07,1.279756745614815,-1.032363921503811,-2.806745148477475,-0.8507243121224549,1.3621809150486401,0.8270714406293003,0.12354007416935572,-1.6280953619166123,-1.4545944305868057,-0.6179127931829794,-0.8960385410006325,-2.4667074878331507,0.06063996427170628,1.7441581843618073,0.0,-1.2488176654145045,-1.1469393097658926,-0.362588871180265,0.7946527992886773,-1.4404700436363316,0.3406942536017646,-1.390951902328803,-1.313732355610963,-0.41421376213194494,-0.7200070625902123,-2.895807792422726,0.8106282038927104,-1.0661785651408529,1.3050328835469565,-0.743341836125445
2002-03-08,1.1419240010253886,2.4006949664160553,1.8799200345501366,1.3745917974763524,4.598491095458437,-1.1118851527051494,-0.03082989579024183,-0.042097624890021904,-0.8583441008155243,1.1095062359507941,2.907367768423659,1.3218435263263666,3.5445964452747116,0.06285643860439288,2.0061311229451113,1.8987696297074061,0.6109518497143052,0.3049951357865033,-1.066250674497747,1.9421639146554224,-1.0256335352204502,0.07499279670717933,-0.023818210775840287,0.8399565762455985,-0.9073470889857691,-2.831924901156555,1.2247612962012004,-1.9954638016458404,1.3202857487421422,0.0466044183707375
2002-03-11,1.609089458803228,2.6337137536306057,2.9519004181756854,-0.38845131411558437,-2.1579326218301693,1.6407588766613468,0.7994375758349883,0.7132503930081439,1.345558009086585,-1.254267523312243,1.8763565969085703,0.14263168883839347,-2.2192756388069035,0.2353257062529415,4.392612169684713,-0.5658576673793827,-0.03588312456982123,-0.8264493479687272,0.38324070314321756,0.6079905852278961,0.49701950329919375,0.0999229631403642,0.2143050207635206,0.4899882633606755,0.5194926811449858,-0.688347533371712,2.2276508827654795,0.8115089448177925,0.016002028490175867,1.3426846606403786
2002-03-12,-1.3659451929326545,-1.1133108993576437,-1.1862074761967474,-0.3219879494277387,-3.8027393886768928,0.581929116146337,-0.7686076800447617,-0.8818183377050158,-0.12155576644437985,0.1449040521830592,-2.0221492017527822,3.050708273036828,-1.2950420885790994,-0.2510410796158017,-0.13787749494831236,1.0661939774869238,1.6000786742151885,0.6616664861630241,1.188319840212872,-2.837516751764198,0.0,-0.5006363495646201,1.393232160535524,-0.9157310774743332,0.4652261220893023,1.5847044723527448,0.35519121356250805,0.9314477737381347,-0.4809650672663112,1.1658311886154396
2002-03-13,-0.9349702438008917,-1.5204028542729646,-2.1307037547590437,-2.4399657119350064,-2.4752245915515974,-0.2234365776035882,-0.9613986084080638,-1.0173981548663735,-2.7128612251833983,0.30974752257446664,-2.2130590461007893,-1.2240521429230147,-5.130934879898858,0.3919671876485146,-2.4575319331687595,0.12517417751523183,-1.6000786742151833,-1.4950338334204274,1.3765104488860707,-0.7060636983921919,3.7087872173022616,0.5006363495646168,-0.0703256628304624,-1.4910839850589712,0.05159532133047184,0.29689065384697017,0.42176149934433904,0.8601686496826765,-0.38633044463212346,-2.0202966645705467
2002-03-14,-0.24517764437814296,0.34536187292188575,-3.325736247782836,2.0147245781284804,2.2961487931621063,0.08941421320331717,1.2695710973906504,0.12773454905174422,1.0198005650304163,-0.3097475225744618,-3.594401242903643,-0.5426373557337727,-1.187596889659363,0.7484402658643214,-0.7378023151392142,-0.12521510304331918,0.8921164158539885,0.9080231230730814,-1.455311157326005,-1.427183198626486,3.4363864908828208,-0.2500148894704689,-0.27024481038852516,1.0232614229934527,-0.28389708045663903,0.9486781298283857,1.0131954913819115,-0.04184649154572093,0.45058583162796023,0.27789145006899063
2002-03-15,2.10626349890345,3.722024742937146,0.7741811117963133,1.9080327778027824,-1.2018861918955646,0.33463527636458346,1.223279829801281,3.4298826184595113,-0.5459283038507096,1.1719967784632892,-1.8206312336850117,0.17814338079131503,2.455880128870232,0.3410854925440099,2.5310721869384167,1.553960748513179,2.004639435793154,0.6693854615597138,-5.992539647916411,2.053220280472471,-0.0159798856819414,3.492746186366831,2.4178578651812805,-0.4026459355386243,0.7980207735265112,0.4396686116638347,0.20140329787237432,-0.3139763652524397,2.3489948852679428,0.8520580195345431
2002-03-18,-0.8452717067852201,-0.47558344611823716,-0.7322646718242475,-1.12690393247177,-0.121013964468719,0.6217448696768801,-0.030414872333730473,0.7782168240605897,-0.7241428284517748,-0.43021300230168347,1.044473560274565,-0.4128898583786033,-0.3787893072643018,0.09285998793932194,-1.878071769191287,0.06170539439220551,-0.979702082808324,0.6568582197038632,-1.6197016481638138,-0.5616684958331364,1.188124231831968,-1.7310854313210204,0.6753554218903728,-0.8780999218994162,-0.25671455212270056,-1.9406122168038529,0.5084901859718388,-0.1678508149053613,-0.31425391790246493,0.2976383977411509
2002-03-19,0.4435937528819051,1.373110319695975,0.8571716297644053,0.3039888182164537,1.32290015636427,0.3755024826425752,3.3191212549292644,-0.8605098318562522,0.0,1.6088549827562009,-2.3654726345026136,1.0661554503024238,0.31577001448520414,1.2754350945560033,2.1000046290906953,1.0830780814024645,1.2578599062596354,-0.410019129166664,-0.6313729213143484,0.1448007777981608,-0.15757999354194627,0.17201258722189244,2.5676908757590087,0.5413187474068971,0.8957094281745983,-1.2646117369891283,0.5057913344785092,0.1469307463304055,-0.14171749656207275,0.13711889455886284
2002-03-20,0.2812848871197009,-1.6356718446150893,-2.1248345409690024,-2.1649213020374503,-4.39629659254589,-0.9972473523194612,-0.8861814510541688,-1.2422078854994698,-2.795699142793486,0.2823781830845559,-3.243505509027124,-1.8686586681468904,-3.823809775449991,-1.5386924046962867,-2.5254086187200877,0.4259127164230148,-0.17378265355004088,-1.4900627736335845,-0.5836562373783677,-3.4827858536647485,0.9263054673435726,-1.6087367996109154,-0.37871877491317224,-1.1947472137068988,-0.5876635983683441,-2.313013944639617,-0.01321473119042518,0.87686549271006,-0.3239065977052764,-0.6183702052274997
2002-03-21,-2.642931850761769,-1.9793324725499302,1.3516536538720416,-1.61562181554552,2.891646864466831,0.6438229694287658,-1.766252073564065,-1.5536883617082422,-3.541315126205772,-1.1956318699919248,1.6348902457848307,1.2059479045772445,2.809850482299238,0.47951129214333316,-1.1431594892803516,1.9838269497696939,-0.17400818978222335,-1.3434203617183222,-0.05175585475988426,2.0748183121657133,-1.2422795632187358,0.17445975995551755,0.8889130081317422,-0.3556828269856194,-1.004542912420019,1.5552314003422631,0.053064886237102954,-2.2704880155114817,-1.5633114135144708,0.0
2002-03-22,-0.7443565004794223,0.19484216894892725,-2.7218152372361826,0.05258730363774058,0.48394107767549055,-1.4151309291599465,-1.491004210914288,-0.7646509087905432,1.1152598631212023,0.6300176028107537,-1.91003710717805,-1.1112219413918811,-2.6134653676250377,0.07714892538773807,1.1715963177773405,1.6724234024336586,-3.727155491065422,-1.6277064291179273,0.25814823884569044,-1.494169970556353,-6.03279412893189,0.8926821927099992,-0.33242510843558065,-0.15095127955114557,-1.8550716549136717,-1.4008243752231186,-0.8799015747192276,-3.065864098004276,-0.2414238105116795,-0.137946766348357
2002-03-25,-3.120142346323969,-1.767342313458915,-1.4547844335035858,-2.1049669675515212,-2.3817700434498894,-0.7999996185773878,-1.264839788976175,-1.071852792242641,-2.2160628269913967,-1.8607621417261255,-0.16540015469197708,-1.9506733116878259,-1.9475942266458945,-0.7739940883999681,-0.7127574385280517,0.9708991483058218,-1.5673447548421118,-0.594607132616204,-1.1926904691748221,-2.0388211716274944,0.9534421859034456,-0.7682641078597808,-0.3892347291508358,-1.5911558541587305,0.21076231469591852,-2.138602181822115,-0.4428804108026682,0.10954773230076845,-1.2487125250289197,-1.4365346017858818
2002-03-26,0.47013690335786934,0.5433175982728222,0.15296001740928888,0.5525642857120343,0.6775163010046857,0.6764576478613803,2.5552637071752313,-1.4763525294988389,0.7262467152182703,1.1287238458568756,-0.2209824099961038,-0.6394093479660776,2.5343085998440826,0.5578582004598435,0.5705871461258285,1.6291981365226587,0.9869928479318821,0.817735370394484,-0.19144581723380905,-0.25355442637735814,0.713264045840819,-0.6487932169082643,-0.3348798736758217,0.4175722678153762,0.890774132891512,1.5294607197061212,0.04040113330399553,0.6549573802875105,1.4419159410377946,2.055732678802861
2002-03-27,0.04248569139988982,1.4427623622424632,3.3079109722625955,2.1805162541087624,0.3064829471193502,1.6713827921519184,1.4572250545195387,0.13113021236960395,0.37455624865190784,0.5292228417750183,-1.7294780171198847,0.4750795452323827,-1.1768914098895926,0.6623307032741707,0.9908326399625553,-0.5911302466536565,1.6237042938541661,0.265347643626464,0.017422479486843293,0.6074701401940086,0.8230774702211875,-0.05011663439301458,0.6352838099373154,2.401496081060877,-1.8161471275841647,0.9773779936159773,1.4023525461532422,-0.896132300601585,-0.27383443237484006,0.4789387069748904
2002-03-28,0.8487077812518534,-0.5599609832120609,1.9250941087585876,-1.1194733055782022,3.547114566645207,-0.2544644318256607,-1.3961008448817667,0.8266653976109601,-0.13361042296547168,-1.328304473935729,0.9521117580760731,0.5882969964663292,0.0,-0.29215318038971566,0.421678220999305,-0.05741985911901718,-0.6823552966622832,-1.6812575689954856,0.2956632011049561,1.4530684311640885,-1.636328575043316,-0.45192192100252276,0.0777116560308128,0.608305199897065,-0.559314467714714,1.3393222580522912,1.3437263843804135,1.20026733550562,-1.1354531352735342,-0.27336538722397197
2002-04-01,3.2830204030240577,-1.897765045986358,-0.6862743472696952,0.12305267300145958,3.42559256929005,-0.6334496922672886,-0.45947876843575414,-0.7829653002039096,-0.2677389720519302,-0.8054945581306424,-0.22317659859314687,-1.1022111066541307,2.4684493100074323,-0.524810457998472,-0.11229311428327154,0.07652750464955575,-1.8182065479413052,0.2171867626326251,0.03473302849866035,0.11602043316435541,-2.139016427023116,0.9267197864838674,-0.11108102150095266,0.13467924135697193,-2.1053206071895083,0.37007716276336167,-0.6959909016383499,-0.3259368191291928,-2.8795763576243525,0.0
2002-04-02,-1.6074676379200896,-0.8244613777408757,2.4122672297062473,-0.9177497352803061,-6.484310924043002,1.2849152305000289,-1.7967721168281505,-0.6132373810713887,-0.5376193907625904,-1.4833966039421669,-2.54612961701157,-1.87436548131745,-3.725901110527654,-0.24793860315151287,-0.846010778100705,-0.038250183588401356,0.9132183422768001,-0.23459706235980346,-0.27816784884149115,-5.270652817241454,-1.8557065607969647,-0.4998455639442393,0.6755446089344187,-0.08081267212890558,1.4622518636279058,1.1236738682195528,1.478036759471983,-1.204209519404288,-1.0633647192961178,1.2470269381782693
2002-04-03,-1.338289711154284,-0.6558285264497948,-0.7360765454405175,-2.659117862887099,1.0902782411799268,-0.9510418150927862,-2.116688410816856,-1.4159404709424122,-0.9478784964990686,-1.18569402009678,-0.4595165421556224,-0.9855428006249917,-0.534229669640433,-0.6694058447330293,0.11431161368901008,-1.0382676566926512,-0.036360791527380254,-1.8253784596541887,-0.26143601946315265,-1.6724673336523708,0.9322023738957836,0.22528372915803113,-1.4900196358666258,-1.8900842638426292,1.1227023606250475,-0.7332728971291503,-0.4815680337604737,0.22003265866805127,-0.5615772478389245,-1.5669545527784354
2002-04-04,4.728585269085637,1.58156065694378,0.7156883601654828,0.8882081905558716,1.6133913213694235,-2.486188468359363,-0.8013829012736475,0.5333178297739495,1.485497887261656,2.523777743832387,-0.6932319268692143,0.8765556501549162,2.3818585068520615,-0.8470828679373704,-1.6415368442016975,0.5397232249481714,1.0853973601390394,1.0659593130830918,-2.6352373426201603,0.21285553614607927,-0.2925439882938148,-2.531817969689643,0.8033851139887884,0.8338789609328477,1.399033859960468,1.8656692613364925,0.24759695993082734,-0.39640576308935216,1.1537215361707929,-1.2436687651241234
2002-04-05,-0.644626641481375,1.360606266522858,-1.622781882923181,3.458697844816789,-4.36165313180479,-0.7431900350080641,2.8867814130263936,2.969652605411165,-0.5376193907625904,1.2794137598635844,-1.5187261083036945,-3.6250327596718583,-1.7810842955100794,-0.679699599246919,1.2121691816535611,0.307123825126973,1.9950658802856174,6.619671543990381,-0.990595570733793,-1.0327836637573171,1.4371871030426082,-2.597566720000486,-0.20025093951941483,-0.902498875862727,-2.1461209622471262,1.3294982358799683,0.7778230463286763,-0.2651158206094076,-0.2364035109800804,-1.2124044921140693
2002-04-08,-0.7303605748048846,-0.14749734121847669,1.4596085118584943,0.6776148958954717,0.18558810923916735,1.4355787720398467,-0.06255460334000511,-0.5176830107787757,-0.6490271538020711,1.485749690600207,0.7622195133003358,-10.667559792331915,-0.4001350338805016,0.5220282373330873,0.3436037575003204,1.5591876579601747,0.4926170317114845,1.3845528289313807,-1.9925459885211008,2.3875717013142608,-0.5450456325638148,1.2292665013353212,0.49986679410710233,1.5672885737080229,-1.4673858491595642,1.6426231364698773,-0.46597919054110987,-1.3592119268065468,1.0763269870849512,1.4207311348117506
2002-04-09,-1.890666273792828,1.4413207147259173,-0.8813601271663388,0.22486594830814338,-8.779840504129943,-1.263607216862586,1.982712002044281,-0.2165244768398546,-1.1185316409811408,-0.8520794730835924,1.6797607370338106,0.37679378445789447,-5.036171508324784,-0.6013604781687371,0.5985739958699531,0.6582799399498058,-1.200579290072675,1.0380509692241162,-1.0580116595002174,-4.193637345124812,0.20469214323900545,0.5961119841054441,-0.13306841236782946,-1.430027323857089,-4.564692699231263,2.5049457635731445,0.28503535429768767,-3.475216257407168,0.5338501380539253,-1.2098581503344894
2002-04-10,2.29703867878793,0.4114627559650975,2.058086579142884,2.743680531800683,4.8082960819203375,0.35456406406886687,2.7232975209290182,4.160231663156284,2.0367204470739657,1.3357568437641232,1.7649088321959745,1.4371277160065377,2.772184495277392,0.6959771764374336,-0.42719501033029905,1.6175504507906118,-0.7129762394335702,0.17598284625001837,-0.8432579556875575,2.572748931369968,-0.2730563999029866,1.6401764959302159,2.422428847747161,2.8399896574192662,2.1262186162466583,0.14070144039060895,0.8373231289623393,2.771602930724206,0.7789989747373955,1.0710011546033613
2002-04-11,0.8079173439415734,-3.016033311763528,-1.5447107994240705,-1.7979191134318087,-4.471498531192762,-1.3215082820418638,-1.6553668556673746,-2.4412187504614478,-9.732828753012893,-0.8276472797647226,1.010715111809991,-5.567272875059651,-1.0996565614754068,-1.1733069246635592,-4.613905948937166,-2.0119895825467755,-0.8623977308681429,-1.044274910765714,-1.8806070812706344,-2.718657148315815,-1.6543641222412313,-1.1247326621838114,-1.121712968004399,-0.8704684976041365,-5.476858609033468,-1.19206580021076,0.5118765322730874,-4.853997110939131,-0.6625603381504109,-1.8228854670710386
2002-04-12,0.8011721148616471,0.6451226790938559,-0.554581186654274,-0.7903681725601545,2.8507226274199287,-2.7559512839778364,0.21215491762687547,2.233116274216108,-0.594326973035447,2.066420846384795,-0.5602458116090736,1.6609198652340589,-1.9187464896601745,-0.04786559151095989,2.4211518186432652,0.4131855280888242,0.3242727510463434,-1.3167702481578325,3.486007352880992,2.0593076932367995,0.5371927448122047,0.9976337135340679,0.6767299657093927,-2.1205095511450596,0.7379984511464704,0.648327348843343,-1.9981455586409518,1.2357013111940598,1.746329606630293,-2.6285981907762936
